tag	map	seed	seat	ours	winner	cond	turn	tracebacks	ours_mined	opp_mined
holmgang_s930823_B	holmgang	930823	B	OPP	_v542wave	Core destroyed	175	0	290	410
icefloe_s930821_A	icefloe	930821	A	OPP	_v542wave	Core destroyed	121	0	110	530
icefloe_s930821_B	icefloe	930821	B	OPP	_v542wave	Core destroyed	569	0	0	4400
icefloe_s930822_A	icefloe	930822	A	OPP	_v542wave	Core destroyed	121	0	110	530
icefloe_s930822_B	icefloe	930822	B	OPP	_v542wave	Core destroyed	227	0	0	2900
icefloe_s930823_A	icefloe	930823	A	OPP	_v542wave	Core destroyed	121	0	110	530
icefloe_s930823_B	icefloe	930823	B	OPP	_v542wave	Core destroyed	678	0	380	5640
jotunheim_s930821_A	jotunheim	930821	A	OPP	_v542wave	Core destroyed	392	0	220	410
jotunheim_s930821_B	jotunheim	930821	B	OPP	_v542wave	Core destroyed	249	0	520	830
jotunheim_s930822_A	jotunheim	930822	A	US	dup628	Core destroyed	293	0	1190	0
jotunheim_s930822_B	jotunheim	930822	B	US	dup628	Core destroyed	185	0	720	0
jotunheim_s930823_A	jotunheim	930823	A	US	dup628	Core destroyed	348	0	1040	0
jotunheim_s930823_B	jotunheim	930823	B	US	dup628	Core destroyed	262	0	1090	40
longhouse_s930821_A	longhouse	930821	A	OPP	_v542wave	Core destroyed	298	0	40	360
longhouse_s930821_B	longhouse	930821	B	OPP	_v542wave	Core destroyed	116	0	60	590
longhouse_s930822_A	longhouse	930822	A	OPP	_v542wave	Core destroyed	144	0	270	640
longhouse_s930822_B	longhouse	930822	B	US	dup628	Core destroyed	428	0	1730	870
longhouse_s930823_A	longhouse	930823	A	OPP	_v542wave	Core destroyed	134	0	60	840
longhouse_s930823_B	longhouse	930823	B	OPP	_v542wave	Core destroyed	116	0	60	530
midgard_s930821_A	midgard	930821	A	OPP	_v542wave	Core destroyed	76	0	310	670
midgard_s930821_B	midgard	930821	B	OPP	_v542wave	Core destroyed	238	0	430	2890
midgard_s930822_A	midgard	930822	A	OPP	_v542wave	Core destroyed	96	0	290	930
midgard_s930822_B	midgard	930822	B	OPP	_v542wave	Core destroyed	234	0	440	2770
midgard_s930823_A	midgard	930823	A	OPP	_v542wave	Core destroyed	96	0	340	910
midgard_s930823_B	midgard	930823	B	OPP	_v542wave	Core destroyed	238	0	430	2890
paths_s930821_A	paths	930821	A	OPP	_v542wave	Core destroyed	147	0	350	430
paths_s930821_B	paths	930821	B	OPP	_v542wave	Core destroyed	137	0	320	630
paths_s930822_A	paths	930822	A	US	dup628	Titanium collected (tiebreak)	1000	0	2480	210
paths_s930822_B	paths	930822	B	OPP	_v542wave	Core destroyed	148	0	350	640
paths_s930823_A	paths	930823	A	OPP	_v542wave	Core destroyed	204	0	180	590
paths_s930823_B	paths	930823	B	OPP	_v542wave	Core destroyed	161	0	380	730
skald_s930821_A	skald	930821	A	OPP	_v542wave	Core destroyed	194	0	1370	1170
skald_s930821_B	skald	930821	B	OPP	_v542wave	Core destroyed	173	0	480	480
skald_s930822_A	skald	930822	A	OPP	_v542wave	Core destroyed	133	0	600	560
skald_s930822_B	skald	930822	B	OPP	_v542wave	Core destroyed	169	0	780	710
skald_s930823_A	skald	930823	A	OPP	_v542wave	Core destroyed	188	0	120	1340
skald_s930823_B	skald	930823	B	OPP	_v542wave	Core destroyed	139	0	390	450
stavkirke_s930821_A	stavkirke	930821	A	OPP	_v542wave	Core destroyed	318	0	760	760
stavkirke_s930821_B	stavkirke	930821	B	OPP	_v542wave	Core destroyed	349	0	130	780
stavkirke_s930822_A	stavkirke	930822	A	US	dup628	Core destroyed	209	0	870	530
stavkirke_s930822_B	stavkirke	930822	B	OPP	_v542wave	Core destroyed	146	0	10	620
stavkirke_s930823_A	stavkirke	930823	A	US	dup628	Core destroyed	208	0	870	170
stavkirke_s930823_B	stavkirke	930823	B	OPP	_v542wave	Core destroyed	158	0	90	680
valkyrie_s930821_A	valkyrie	930821	A	OPP	_v542wave	Core destroyed	238	0	470	1530
valkyrie_s930821_B	valkyrie	930821	B	OPP	_v542wave	Core destroyed	162	0	350	740
valkyrie_s930822_A	valkyrie	930822	A	US	dup628	Core destroyed	107	0	190	440
valkyrie_s930822_B	valkyrie	930822	B	OPP	_v542wave	Core destroyed	235	0	280	1100
valkyrie_s930823_A	valkyrie	930823	A	OPP	_v542wave	Core destroyed	502	0	2110	3310
valkyrie_s930823_B	valkyrie	930823	B	OPP	_v542wave	Core destroyed	144	0	250	650
yggdrasil_s930821_A	yggdrasil	930821	A	OPP	_v542wave	Core destroyed	116	0	50	250
yggdrasil_s930821_B	yggdrasil	930821	B	US	dup628	Core destroyed	132	0	300	130
yggdrasil_s930822_A	yggdrasil	930822	A	OPP	_v542wave	Core destroyed	109	0	50	240
yggdrasil_s930822_B	yggdrasil	930822	B	US	dup628	Core destroyed	165	0	380	140
yggdrasil_s930823_A	yggdrasil	930823	A	OPP	_v542wave	Core destroyed	192	0	50	450
yggdrasil_s930823_B	yggdrasil	930823	B	US	dup628	Core destroyed	132	0	300	130
auroraveil_s930824_A	auroraveil	930824	A	OPP	_v542wave	Core destroyed	665	0	1990	4050
auroraveil_s930824_B	auroraveil	930824	B	OPP	_v542wave	Core destroyed	248	0	130	720
auroraveil_s930825_A	auroraveil	930825	A	US	dup628	Core destroyed	150	0	520	150
auroraveil_s930825_B	auroraveil	930825	B	OPP	_v542wave	Core destroyed	236	0	140	830
auroraveil_s930826_A	auroraveil	930826	A	US	dup628	Core destroyed	150	0	520	150
auroraveil_s930826_B	auroraveil	930826	B	OPP	_v542wave	Core destroyed	193	0	0	740
bifrost_s930824_A	bifrost	930824	A	OPP	_v542wave	Core destroyed	150	0	350	690
bifrost_s930824_B	bifrost	930824	B	OPP	_v542wave	Core destroyed	194	0	310	900
bifrost_s930825_A	bifrost	930825	A	OPP	_v542wave	Core destroyed	203	0	480	940
bifrost_s930825_B	bifrost	930825	B	OPP	_v542wave	Core destroyed	194	0	310	900
bifrost_s930826_A	bifrost	930826	A	US	dup628	Core destroyed	535	0	1310	1230
bifrost_s930826_B	bifrost	930826	B	US	dup628	Core destroyed	506	0	960	1960
fimbulwinter_s930824_A	fimbulwinter	930824	A	US	dup628	Core destroyed	246	0	1140	1020
fimbulwinter_s930824_B	fimbulwinter	930824	B	US	dup628	Core destroyed	143	0	660	620
fimbulwinter_s930825_A	fimbulwinter	930825	A	US	dup628	Core destroyed	484	0	2340	500
fimbulwinter_s930825_B	fimbulwinter	930825	B	US	dup628	Core destroyed	171	0	800	160
fimbulwinter_s930826_A	fimbulwinter	930826	A	US	dup628	Core destroyed	246	0	1140	1020
fimbulwinter_s930826_B	fimbulwinter	930826	B	US	dup628	Core destroyed	117	0	520	270
glacierkeep_s930824_A	glacierkeep	930824	A	US	dup628	Core destroyed	201	0	500	0
glacierkeep_s930824_B	glacierkeep	930824	B	OPP	_v542wave	Core destroyed	223	0	0	880
glacierkeep_s930825_A	glacierkeep	930825	A	US	dup628	Core destroyed	201	0	500	0
glacierkeep_s930825_B	glacierkeep	930825	B	OPP	_v542wave	Core destroyed	176	0	0	580
glacierkeep_s930826_A	glacierkeep	930826	A	US	dup628	Core destroyed	201	0	500	0
glacierkeep_s930826_B	glacierkeep	930826	B	OPP	_v542wave	Core destroyed	160	0	170	480
helheim_s930824_A	helheim	930824	A	OPP	_v542wave	Core destroyed	127	0	300	580
helheim_s930824_B	helheim	930824	B	OPP	_v542wave	Core destroyed	116	0	100	530
helheim_s930825_A	helheim	930825	A	US	dup628	Core destroyed	197	0	480	240
helheim_s930825_B	helheim	930825	B	OPP	_v542wave	Core destroyed	265	0	90	420
helheim_s930826_A	helheim	930826	A	OPP	_v542wave	Core destroyed	214	0	1040	790
helheim_s930826_B	helheim	930826	B	OPP	_v542wave	Core destroyed	182	0	80	540
holmgang_s930824_A	holmgang	930824	A	OPP	_v542wave	Core destroyed	284	0	0	920
holmgang_s930824_B	holmgang	930824	B	US	dup628	Core destroyed	145	0	650	340
holmgang_s930825_A	holmgang	930825	A	US	dup628	Core destroyed	232	0	290	550
holmgang_s930825_B	holmgang	930825	B	OPP	_v542wave	Core destroyed	251	0	150	610
holmgang_s930826_A	holmgang	930826	A	OPP	_v542wave	Core destroyed	116	0	0	320
holmgang_s930826_B	holmgang	930826	B	OPP	_v542wave	Core destroyed	142	0	340	660
icefloe_s930824_A	icefloe	930824	A	OPP	_v542wave	Core destroyed	121	0	110	530
icefloe_s930824_B	icefloe	930824	B	OPP	_v542wave	Core destroyed	793	0	0	780
icefloe_s930825_A	icefloe	930825	A	OPP	_v542wave	Core destroyed	121	0	110	530
icefloe_s930825_B	icefloe	930825	B	OPP	_v542wave	Core destroyed	246	0	0	630
icefloe_s930826_A	icefloe	930826	A	OPP	_v542wave	Core destroyed	121	0	110	530
icefloe_s930826_B	icefloe	930826	B	OPP	_v542wave	Titanium collected (tiebreak)	1000	0	0	1660
jotunheim_s930824_A	jotunheim	930824	A	US	dup628	Core destroyed	271	0	1270	0
jotunheim_s930824_B	jotunheim	930824	B	US	dup628	Core destroyed	251	0	530	0
jotunheim_s930825_A	jotunheim	930825	A	US	dup628	Core destroyed	348	0	1040	0
jotunheim_s930825_B	jotunheim	930825	B	OPP	_v542wave	Core destroyed	147	0	0	300
jotunheim_s930826_A	jotunheim	930826	A	US	dup628	Titanium collected (tiebreak)	273	0	120	0
jotunheim_s930826_B	jotunheim	930826	B	US	dup628	Core destroyed	262	0	1090	40
longhouse_s930824_A	longhouse	930824	A	OPP	_v542wave	Core destroyed	134	0	60	840
longhouse_s930824_B	longhouse	930824	B	OPP	_v542wave	Core destroyed	294	0	60	370
longhouse_s930825_A	longhouse	930825	A	OPP	_v542wave	Core destroyed	116	0	100	650
longhouse_s930825_B	longhouse	930825	B	OPP	_v542wave	Core destroyed	142	0	610	710
longhouse_s930826_A	longhouse	930826	A	OPP	_v542wave	Core destroyed	132	0	60	840
longhouse_s930826_B	longhouse	930826	B	OPP	_v542wave	Core destroyed	116	0	60	600
midgard_s930824_A	midgard	930824	A	OPP	_v542wave	Core destroyed	96	0	340	910
midgard_s930824_B	midgard	930824	B	OPP	_v542wave	Core destroyed	96	0	410	770
midgard_s930825_A	midgard	930825	A	OPP	_v542wave	Core destroyed	92	0	350	890
midgard_s930825_B	midgard	930825	B	OPP	_v542wave	Core destroyed	286	0	440	2240
midgard_s930826_A	midgard	930826	A	OPP	_v542wave	Core destroyed	75	0	300	620
midgard_s930826_B	midgard	930826	B	OPP	_v542wave	Core destroyed	96	0	410	770
paths_s930824_A	paths	930824	A	US	dup628	Core destroyed	391	0	960	2360
paths_s930824_B	paths	930824	B	US	dup628	Core destroyed	105	0	240	330
paths_s930825_A	paths	930825	A	OPP	_v542wave	Core destroyed	143	0	340	580
paths_s930825_B	paths	930825	B	US	dup628	Core destroyed	105	0	240	330
paths_s930826_A	paths	930826	A	OPP	_v542wave	Core destroyed	147	0	350	430
paths_s930826_B	paths	930826	B	OPP	_v542wave	Core destroyed	137	0	320	630
skald_s930824_A	skald	930824	A	US	dup628	Core destroyed	192	0	1340	1360
skald_s930824_B	skald	930824	B	OPP	_v542wave	Core destroyed	152	0	420	440
skald_s930825_A	skald	930825	A	OPP	_v542wave	Core destroyed	168	0	790	1430
skald_s930825_B	skald	930825	B	OPP	_v542wave	Core destroyed	145	0	510	900
skald_s930826_A	skald	930826	A	OPP	_v542wave	Core destroyed	169	0	760	1130
skald_s930826_B	skald	930826	B	US	dup628	Core destroyed	526	0	2350	1920
stavkirke_s930824_A	stavkirke	930824	A	OPP	_v542wave	Core destroyed	206	0	730	880
stavkirke_s930824_B	stavkirke	930824	B	OPP	_v542wave	Core destroyed	262	0	570	220
stavkirke_s930825_A	stavkirke	930825	A	OPP	_v542wave	Core destroyed	142	0	530	530
stavkirke_s930825_B	stavkirke	930825	B	US	dup628	Core destroyed	125	0	240	0
stavkirke_s930826_A	stavkirke	930826	A	OPP	_v542wave	Core destroyed	389	0	370	300
stavkirke_s930826_B	stavkirke	930826	B	OPP	_v542wave	Core destroyed	393	0	120	0
valkyrie_s930824_A	valkyrie	930824	A	OPP	_v542wave	Core destroyed	261	0	330	1570
valkyrie_s930824_B	valkyrie	930824	B	OPP	_v542wave	Core destroyed	149	0	320	640
valkyrie_s930825_A	valkyrie	930825	A	OPP	_v542wave	Core destroyed	108	0	190	460
valkyrie_s930825_B	valkyrie	930825	B	OPP	_v542wave	Core destroyed	144	0	250	650
valkyrie_s930826_A	valkyrie	930826	A	OPP	_v542wave	Core destroyed	616	0	4530	3820
valkyrie_s930826_B	valkyrie	930826	B	OPP	_v542wave	Core destroyed	214	0	280	1000
yggdrasil_s930824_A	yggdrasil	930824	A	OPP	_v542wave	Core destroyed	283	0	90	0
yggdrasil_s930824_B	yggdrasil	930824	B	US	dup628	Core destroyed	196	0	460	460
yggdrasil_s930825_A	yggdrasil	930825	A	OPP	_v542wave	Core destroyed	116	0	50	250
yggdrasil_s930825_B	yggdrasil	930825	B	US	dup628	Core destroyed	132	0	300	130
yggdrasil_s930826_A	yggdrasil	930826	A	OPP	_v542wave	Core destroyed	133	0	50	290
yggdrasil_s930826_B	yggdrasil	930826	B	US	dup628	Core destroyed	841	0	2070	0
auroraveil_s930827_A	auroraveil	930827	A	US	dup628	Core destroyed	249	0	660	430
auroraveil_s930827_B	auroraveil	930827	B	US	dup628	Core destroyed	370	0	270	690
auroraveil_s930828_A	auroraveil	930828	A	US	dup628	Core destroyed	373	0	890	1240
auroraveil_s930828_B	auroraveil	930828	B	OPP	_v542wave	Core destroyed	615	0	740	170
auroraveil_s930829_A	auroraveil	930829	A	US	dup628	Core destroyed	150	0	520	150
auroraveil_s930829_B	auroraveil	930829	B	US	dup628	Core destroyed	370	0	270	690
bifrost_s930827_A	bifrost	930827	A	US	dup628	Core destroyed	493	0	1650	2380
bifrost_s930827_B	bifrost	930827	B	US	dup628	Core destroyed	222	0	310	260
bifrost_s930828_A	bifrost	930828	A	OPP	_v542wave	Core destroyed	259	0	490	880
bifrost_s930828_B	bifrost	930828	B	US	dup628	Core destroyed	308	0	1330	1480
bifrost_s930829_A	bifrost	930829	A	US	dup628	Core destroyed	521	0	1280	2540
bifrost_s930829_B	bifrost	930829	B	OPP	_v542wave	Core destroyed	194	0	310	900
fimbulwinter_s930827_A	fimbulwinter	930827	A	US	dup628	Core destroyed	116	0	500	260
fimbulwinter_s930827_B	fimbulwinter	930827	B	US	dup628	Core destroyed	117	0	520	270
fimbulwinter_s930828_A	fimbulwinter	930828	A	US	dup628	Core destroyed	180	0	630	190
fimbulwinter_s930828_B	fimbulwinter	930828	B	US	dup628	Core destroyed	197	0	920	230
fimbulwinter_s930829_A	fimbulwinter	930829	A	US	dup628	Core destroyed	112	0	480	260
fimbulwinter_s930829_B	fimbulwinter	930829	B	US	dup628	Titanium collected (tiebreak)	1000	0	4940	2480
glacierkeep_s930827_A	glacierkeep	930827	A	US	dup628	Core destroyed	201	0	500	0
glacierkeep_s930827_B	glacierkeep	930827	B	OPP	_v542wave	Core destroyed	191	0	0	480
glacierkeep_s930828_A	glacierkeep	930828	A	US	dup628	Core destroyed	201	0	500	0
glacierkeep_s930828_B	glacierkeep	930828	B	OPP	_v542wave	Core destroyed	160	0	170	480
glacierkeep_s930829_A	glacierkeep	930829	A	US	dup628	Core destroyed	201	0	500	0
glacierkeep_s930829_B	glacierkeep	930829	B	OPP	_v542wave	Core destroyed	176	0	0	580
helheim_s930827_A	helheim	930827	A	US	dup628	Core destroyed	190	0	770	190
helheim_s930827_B	helheim	930827	B	OPP	_v542wave	Core destroyed	215	0	520	840
helheim_s930828_A	helheim	930828	A	OPP	_v542wave	Core destroyed	196	0	470	1160
helheim_s930828_B	helheim	930828	B	OPP	_v542wave	Core destroyed	416	0	1450	1130
helheim_s930829_A	helheim	930829	A	OPP	_v542wave	Core destroyed	214	0	1040	790
helheim_s930829_B	helheim	930829	B	OPP	_v542wave	Core destroyed	172	0	60	990
holmgang_s930827_A	holmgang	930827	A	OPP	_v542wave	Core destroyed	267	0	220	790
holmgang_s930827_B	holmgang	930827	B	OPP	_v542wave	Core destroyed	313	0	660	1730
holmgang_s930828_A	holmgang	930828	A	OPP	_v542wave	Core destroyed	301	0	150	2030
holmgang_s930828_B	holmgang	930828	B	US	dup628	Core destroyed	277	0	770	960
holmgang_s930829_A	holmgang	930829	A	OPP	_v542wave	Core destroyed	152	0	0	660
holmgang_s930829_B	holmgang	930829	B	OPP	_v542wave	Core destroyed	276	0	490	800
icefloe_s930827_A	icefloe	930827	A	OPP	_v542wave	Core destroyed	121	0	110	530
icefloe_s930827_B	icefloe	930827	B	OPP	_v542wave	Core destroyed	793	0	0	780
icefloe_s930828_A	icefloe	930828	A	OPP	_v542wave	Core destroyed	121	0	110	530
icefloe_s930828_B	icefloe	930828	B	OPP	_v542wave	Core destroyed	408	0	0	3940
icefloe_s930829_A	icefloe	930829	A	OPP	_v542wave	Core destroyed	121	0	110	530
icefloe_s930829_B	icefloe	930829	B	OPP	_v542wave	Core destroyed	649	0	0	1660
jotunheim_s930827_A	jotunheim	930827	A	US	dup628	Core destroyed	271	0	1270	0
jotunheim_s930827_B	jotunheim	930827	B	OPP	_v542wave	Core destroyed	269	0	0	0
jotunheim_s930828_A	jotunheim	930828	A	OPP	_v542wave	Core destroyed	600	0	110	0
jotunheim_s930828_B	jotunheim	930828	B	US	dup628	Core destroyed	262	0	1090	40
jotunheim_s930829_A	jotunheim	930829	A	US	dup628	Core destroyed	415	0	1230	0
jotunheim_s930829_B	jotunheim	930829	B	US	dup628	Core destroyed	262	0	1090	40
longhouse_s930827_A	longhouse	930827	A	OPP	_v542wave	Core destroyed	122	0	170	790
longhouse_s930827_B	longhouse	930827	B	OPP	_v542wave	Core destroyed	116	0	60	800
longhouse_s930828_A	longhouse	930828	A	OPP	_v542wave	Core destroyed	116	0	100	650
longhouse_s930828_B	longhouse	930828	B	OPP	_v542wave	Core destroyed	137	0	580	850
longhouse_s930829_A	longhouse	930829	A	OPP	_v542wave	Core destroyed	139	0	100	750
longhouse_s930829_B	longhouse	930829	B	US	dup628	Core destroyed	159	0	700	660
midgard_s930827_A	midgard	930827	A	OPP	_v542wave	Core destroyed	96	0	290	930
midgard_s930827_B	midgard	930827	B	OPP	_v542wave	Core destroyed	134	0	430	1160
midgard_s930828_A	midgard	930828	A	OPP	_v542wave	Core destroyed	75	0	310	620
midgard_s930828_B	midgard	930828	B	OPP	_v542wave	Core destroyed	107	0	430	980
midgard_s930829_A	midgard	930829	A	OPP	_v542wave	Core destroyed	96	0	340	890
midgard_s930829_B	midgard	930829	B	OPP	_v542wave	Core destroyed	96	0	410	770
paths_s930827_A	paths	930827	A	OPP	_v542wave	Core destroyed	185	0	440	510
paths_s930827_B	paths	930827	B	US	dup628	Core destroyed	88	0	200	350
paths_s930828_A	paths	930828	A	US	dup628	Titanium collected (tiebreak)	1000	0	2480	210
paths_s930828_B	paths	930828	B	OPP	_v542wave	Core destroyed	146	0	340	670
paths_s930829_A	paths	930829	A	US	dup628	Core destroyed	342	0	840	480
paths_s930829_B	paths	930829	B	OPP	_v542wave	Core destroyed	167	0	390	750
skald_s930827_A	skald	930827	A	US	dup628	Core destroyed	131	0	1010	390
skald_s930827_B	skald	930827	B	US	dup628	Core destroyed	149	0	490	390
skald_s930828_A	skald	930828	A	OPP	_v542wave	Core destroyed	169	0	760	1130
skald_s930828_B	skald	930828	B	OPP	_v542wave	Core destroyed	169	0	780	710
skald_s930829_A	skald	930829	A	OPP	_v542wave	Core destroyed	169	0	690	840
skald_s930829_B	skald	930829	B	US	dup628	Core destroyed	117	0	540	720
stavkirke_s930827_A	stavkirke	930827	A	OPP	_v542wave	Core destroyed	328	0	790	380
stavkirke_s930827_B	stavkirke	930827	B	OPP	_v542wave	Core destroyed	158	0	90	680
stavkirke_s930828_A	stavkirke	930828	A	US	dup628	Core destroyed	229	0	540	0
stavkirke_s930828_B	stavkirke	930828	B	OPP	_v542wave	Core destroyed	146	0	10	620
stavkirke_s930829_A	stavkirke	930829	A	OPP	_v542wave	Core destroyed	305	0	510	710
stavkirke_s930829_B	stavkirke	930829	B	OPP	_v542wave	Core destroyed	158	0	90	680
valkyrie_s930827_A	valkyrie	930827	A	OPP	_v542wave	Core destroyed	108	0	190	460
valkyrie_s930827_B	valkyrie	930827	B	OPP	_v542wave	Core destroyed	234	0	280	1100
valkyrie_s930828_A	valkyrie	930828	A	OPP	_v542wave	Core destroyed	238	0	470	1530
valkyrie_s930828_B	valkyrie	930828	B	OPP	_v542wave	Core destroyed	240	0	280	1130
valkyrie_s930829_A	valkyrie	930829	A	OPP	_v542wave	Core destroyed	108	0	190	460
valkyrie_s930829_B	valkyrie	930829	B	OPP	_v542wave	Core destroyed	144	0	250	650
yggdrasil_s930827_A	yggdrasil	930827	A	OPP	_v542wave	Core destroyed	283	0	90	0
yggdrasil_s930827_B	yggdrasil	930827	B	US	dup628	Core destroyed	201	0	470	220
yggdrasil_s930828_A	yggdrasil	930828	A	OPP	_v542wave	Core destroyed	115	0	50	250
yggdrasil_s930828_B	yggdrasil	930828	B	US	dup628	Core destroyed	201	0	470	220
yggdrasil_s930829_A	yggdrasil	930829	A	OPP	_v542wave	Core destroyed	202	0	50	470
yggdrasil_s930829_B	yggdrasil	930829	B	US	dup628	Titanium collected (tiebreak)	1000	0	2470	720
